Time,ForceReading
1.747,888.0
1.748,889.0
1.749,887.0
1.75,886.0
1.751,886.0
1.752,884.0
1.753,883.0
1.754,882.0
1.755,880.0
1.756,880.0
1.757,878.0
1.758,876.0
1.759,875.0
1.76,875.0
1.761,872.0
1.762,869.0
1.763,868.0
1.764,868.0
1.765,864.0
1.766,863.0
1.767,860.0
1.768,858.0
1.769,858.0
1.77,855.0
1.771,854.0
1.772,852.0
1.773,850.0
1.774,849.0
1.775,846.0
1.776,841.0
1.777,840.0
1.778,837.0
1.779,834.0
1.78,830.0
1.781,828.0
1.782,824.0
1.783,823.0
1.784,819.0
1.785,816.0
1.786,813.0
1.787,810.0
1.788,807.0
1.789,800.0
1.79,796.0
1.791,791.0
1.792,788.0
1.793,783.0
1.794,779.0
1.795,774.0
1.796,771.0
1.797,765.0
1.798,761.0
1.799,755.0
1.8,750.0
1.801,746.0
1.802,738.0
1.803,732.0
1.804,724.0
1.805,715.0
1.806,707.0
1.807,699.0
1.808,691.0
1.809,684.0
1.81,677.0
1.811,665.0
1.812,655.0
1.813,647.0
1.814,637.0
1.815,630.0
1.816,621.0
1.817,610.0
1.818,597.0
1.819,587.0
1.82,575.0
1.821,565.0
1.822,555.0
1.823,544.0
1.824,535.0
1.825,522.0
1.826,507.0
1.827,493.0
1.828,480.0
1.829,473.0
1.83,457.0
1.831,446.0
1.832,428.0
1.833,414.0
1.834,402.0
1.835,388.0
1.836,375.0
1.837,362.0
1.838,352.0
1.839,347.0
1.84,343.0
1.841,343.0
1.842,341.0
1.843,342.0
1.844,343.0
1.845,344.0
1.846,343.0
1.847,345.0
1.848,345.0
1.849,346.0
1.85,350.0
1.851,349.0
1.852,351.0
1.853,348.0
1.854,343.0
1.855,325.0
1.856,315.0
1.857,304.0
1.858,291.0
1.859,275.0
1.86,271.0
1.861,265.0
1.862,265.0
1.863,265.0
1.864,268.0
1.865,273.0
1.866,276.0
1.867,281.0
1.868,288.0
1.869,291.0
1.87,295.0
1.871,295.0
1.872,294.0
1.873,294.0
1.874,295.0
1.875,295.0
1.876,298.0
1.877,299.0
1.878,299.0
1.879,303.0
1.88,304.0
1.881,307.0
1.882,307.0
1.883,306.0
1.884,306.0
1.885,310.0
1.886,313.0
1.887,312.0
1.888,310.0
1.889,309.0
1.89,312.0
1.891,313.0
1.892,314.0
1.893,313.0
1.894,309.0
1.895,311.0
1.896,315.0
1.897,315.0
1.898,313.0
1.899,312.0
1.9,313.0
1.901,317.0
1.902,318.0
1.903,318.0
1.904,315.0
1.905,314.0
1.906,316.0
1.907,317.0
1.908,317.0
1.909,316.0
1.91,315.0
1.911,316.0
1.912,319.0
1.913,318.0
1.914,316.0
1.915,317.0
1.916,317.0
1.917,320.0
1.918,320.0
1.919,319.0
1.92,318.0
1.921,318.0
1.922,320.0
1.923,320.0
1.924,319.0
1.925,319.0
1.926,319.0
1.927,320.0
1.928,319.0
1.929,318.0
1.93,315.0
1.931,306.0
1.932,297.0
1.933,277.0
1.934,245.0
1.935,218.0
1.936,179.0
1.937,156.0
1.938,117.0
1.939,109.0
1.94,108.0
1.941,104.0
1.942,81.0
1.943,77.0
1.944,76.0
1.945,73.0
1.946,60.0
1.947,46.0
1.948,35.0
1.949,37.0
1.95,37.0
1.951,36.0
1.952,42.0
1.953,44.0
1.954,51.0
1.955,59.0
1.956,59.0
1.957,60.0
1.958,53.0
1.959,39.0
1.96,36.0
1.961,32.0
1.962,18.0
