Time,ForceReading
1.747,568.0
1.748,560.0
1.749,550.0
1.75,542.0
1.751,533.0
1.752,524.0
1.753,516.0
1.754,510.0
1.755,505.0
1.756,503.0
1.757,502.0
1.758,497.0
1.759,496.0
1.76,495.0
1.761,494.0
1.762,495.0
1.763,493.0
1.764,494.0
1.765,493.0
1.766,493.0
1.767,493.0
1.768,490.0
1.769,480.0
1.77,472.0
1.771,459.0
1.772,442.0
1.773,426.0
1.774,415.0
1.775,402.0
1.776,394.0
1.777,392.0
1.778,392.0
1.779,390.0
1.78,390.0
1.781,389.0
1.782,388.0
1.783,387.0
1.784,387.0
1.785,387.0
1.786,388.0
1.787,388.0
1.788,390.0
1.789,391.0
1.79,394.0
1.791,396.0
1.792,399.0
1.793,403.0
1.794,403.0
1.795,413.0
1.796,410.0
1.797,412.0
1.798,411.0
1.799,410.0
1.8,410.0
1.801,411.0
1.802,412.0
1.803,419.0
1.804,421.0
1.805,424.0
1.806,425.0
1.807,424.0
1.808,424.0
1.809,425.0
1.81,420.0
1.811,420.0
1.812,420.0
1.813,421.0
1.814,423.0
1.815,424.0
1.816,423.0
1.817,423.0
1.818,424.0
1.819,424.0
1.82,424.0
1.821,420.0
1.822,418.0
1.823,419.0
1.824,420.0
1.825,420.0
1.826,420.0
1.827,421.0
1.828,423.0
1.829,424.0
1.83,424.0
1.831,424.0
1.832,425.0
1.833,426.0
1.834,426.0
1.835,425.0
1.836,423.0
1.837,425.0
1.838,426.0
1.839,423.0
1.84,423.0
1.841,423.0
1.842,419.0
1.843,409.0
1.844,397.0
1.845,385.0
1.846,361.0
1.847,347.0
1.848,332.0
1.849,320.0
1.85,305.0
1.851,297.0
1.852,295.0
1.853,287.0
1.854,276.0
1.855,264.0
1.856,250.0
1.857,239.0
1.858,216.0
1.859,197.0
1.86,186.0
1.861,178.0
1.862,173.0
1.863,171.0
1.864,168.0
1.865,166.0
1.866,163.0
1.867,160.0
1.868,159.0
1.869,155.0
1.87,152.0
1.871,147.0
1.872,142.0
1.873,140.0
1.874,133.0
1.875,128.0
1.876,120.0
1.877,112.0
1.878,109.0
1.879,106.0
1.88,99.0
1.881,93.0
1.882,89.0
1.883,88.0
1.884,84.0
1.885,80.0
1.886,79.0
1.887,77.0
1.888,77.0
1.889,77.0
1.89,75.0
1.891,72.0
1.892,64.0
1.893,54.0
1.894,56.0
1.895,42.0
1.896,31.0
1.897,28.0
1.898,24.0
1.899,20.0
1.9,20.0
1.901,15.0
1.902,8.0
1.903,0.0
1.904,0.0
1.905,0.0
1.906,0.0
1.907,0.0
1.908,0.0
1.909,0.0
1.91,0.0
1.911,12.0
1.912,79.0
1.913,105.0
1.914,92.0
1.915,35.0
