Time,ForceReading
1.747,798.0
1.748,796.0
1.749,796.0
1.75,794.0
1.751,793.0
1.752,792.0
1.753,792.0
1.754,791.0
1.755,790.0
1.756,788.0
1.757,788.0
1.758,787.0
1.759,785.0
1.76,785.0
1.761,782.0
1.762,782.0
1.763,781.0
1.764,779.0
1.765,778.0
1.766,776.0
1.767,774.0
1.768,772.0
1.769,771.0
1.77,771.0
1.771,769.0
1.772,768.0
1.773,766.0
1.774,764.0
1.775,763.0
1.776,762.0
1.777,759.0
1.778,759.0
1.779,756.0
1.78,753.0
1.781,750.0
1.782,747.0
1.783,745.0
1.784,740.0
1.785,737.0
1.786,734.0
1.787,731.0
1.788,730.0
1.789,727.0
1.79,724.0
1.791,722.0
1.792,720.0
1.793,718.0
1.794,716.0
1.795,714.0
1.796,710.0
1.797,707.0
1.798,704.0
1.799,700.0
1.8,696.0
1.801,693.0
1.802,688.0
1.803,685.0
1.804,682.0
1.805,677.0
1.806,672.0
1.807,668.0
1.808,666.0
1.809,661.0
1.81,656.0
1.811,651.0
1.812,645.0
1.813,640.0
1.814,636.0
1.815,631.0
1.816,627.0
1.817,621.0
1.818,616.0
1.819,609.0
1.82,603.0
1.821,597.0
1.822,589.0
1.823,583.0
1.824,577.0
1.825,571.0
1.826,565.0
1.827,560.0
1.828,552.0
1.829,542.0
1.83,529.0
1.831,513.0
1.832,503.0
1.833,499.0
1.834,489.0
1.835,481.0
1.836,474.0
1.837,466.0
1.838,454.0
1.839,449.0
1.84,443.0
1.841,441.0
1.842,437.0
1.843,438.0
1.844,437.0
1.845,435.0
1.846,437.0
1.847,437.0
1.848,437.0
1.849,438.0
1.85,439.0
1.851,440.0
1.852,442.0
1.853,442.0
1.854,441.0
1.855,434.0
1.856,428.0
1.857,416.0
1.858,406.0
1.859,396.0
1.86,390.0
1.861,382.0
1.862,375.0
1.863,363.0
1.864,362.0
1.865,361.0
1.866,359.0
1.867,362.0
1.868,363.0
1.869,366.0
1.87,370.0
1.871,374.0
1.872,378.0
1.873,381.0
1.874,385.0
1.875,388.0
1.876,392.0
1.877,394.0
1.878,395.0
1.879,396.0
1.88,396.0
1.881,395.0
1.882,391.0
1.883,388.0
1.884,386.0
1.885,381.0
1.886,376.0
1.887,371.0
1.888,370.0
1.889,368.0
1.89,368.0
1.891,367.0
1.892,369.0
1.893,371.0
1.894,372.0
1.895,373.0
1.896,374.0
1.897,373.0
1.898,372.0
1.899,373.0
1.9,372.0
1.901,372.0
1.902,373.0
1.903,374.0
1.904,374.0
1.905,375.0
1.906,377.0
1.907,377.0
1.908,377.0
1.909,377.0
1.91,376.0
1.911,377.0
1.912,376.0
1.913,376.0
1.914,375.0
1.915,376.0
1.916,376.0
1.917,376.0
1.918,377.0
1.919,377.0
1.92,378.0
1.921,376.0
1.922,376.0
1.923,372.0
1.924,365.0
1.925,352.0
1.926,321.0
1.927,303.0
1.928,284.0
1.929,269.0
1.93,254.0
1.931,238.0
1.932,227.0
1.933,219.0
1.934,217.0
1.935,216.0
1.936,217.0
1.937,220.0
1.938,223.0
1.939,224.0
1.94,227.0
1.941,225.0
1.942,223.0
1.943,221.0
1.944,216.0
1.945,212.0
1.946,209.0
1.947,192.0
1.948,186.0
1.949,180.0
1.95,175.0
1.951,174.0
1.952,173.0
1.953,174.0
1.954,173.0
1.955,172.0
1.956,169.0
1.957,165.0
1.958,159.0
1.959,154.0
1.96,148.0
1.961,148.0
1.962,148.0
1.963,133.0
1.964,128.0
1.965,125.0
1.966,141.0
1.967,162.0
1.968,176.0
1.969,204.0
1.97,208.0
1.971,211.0
1.972,230.0
1.973,244.0
1.974,251.0
1.975,237.0
1.976,193.0
1.977,138.0
1.978,94.0
1.979,79.0
1.98,78.0
1.981,86.0
1.982,98.0
1.983,114.0
1.984,129.0
1.985,127.0
1.986,126.0
1.987,125.0
1.988,120.0
1.989,112.0
1.99,103.0
1.991,95.0
1.992,85.0
1.993,67.0
1.994,54.0
1.995,49.0
1.996,42.0
1.997,42.0
1.998,40.0
1.999,37.0
2.0,30.0
2.001,30.0
2.002,30.0
2.003,31.0
2.004,30.0
2.005,30.0
2.006,30.0
2.007,23.0
2.008,19.0
2.009,15.0
2.01,12.0
2.011,9.0
