Time,ForceReading
1.747,262.0
1.748,252.0
1.749,235.0
1.75,214.0
1.751,189.0
1.752,174.0
1.753,155.0
1.754,150.0
1.755,147.0
1.756,137.0
1.757,137.0
1.758,134.0
1.759,131.0
1.76,131.0
1.761,127.0
1.762,126.0
1.763,123.0
1.764,124.0
1.765,116.0
1.766,115.0
1.767,114.0
1.768,112.0
1.769,107.0
1.77,102.0
1.771,96.0
1.772,86.0
1.773,79.0
1.774,73.0
1.775,68.0
1.776,55.0
1.777,32.0
