Time,ForceReading
1.747,824.0
1.748,823.0
1.749,821.0
1.75,818.0
1.751,816.0
1.752,814.0
1.753,812.0
1.754,810.0
1.755,807.0
1.756,805.0
1.757,805.0
1.758,802.0
1.759,801.0
1.76,798.0
1.761,796.0
1.762,793.0
1.763,792.0
1.764,789.0
1.765,788.0
1.766,785.0
1.767,783.0
1.768,779.0
1.769,776.0
1.77,773.0
1.771,769.0
1.772,766.0
1.773,762.0
1.774,757.0
1.775,753.0
1.776,747.0
1.777,742.0
1.778,738.0
1.779,734.0
1.78,729.0
1.781,723.0
1.782,719.0
1.783,715.0
1.784,710.0
1.785,705.0
1.786,699.0
1.787,696.0
1.788,691.0
1.789,687.0
1.79,684.0
1.791,681.0
1.792,677.0
1.793,673.0
1.794,670.0
1.795,667.0
1.796,662.0
1.797,657.0
1.798,651.0
1.799,646.0
1.8,641.0
1.801,635.0
1.802,628.0
1.803,623.0
1.804,614.0
1.805,609.0
1.806,602.0
1.807,593.0
1.808,586.0
1.809,575.0
1.81,568.0
1.811,559.0
1.812,549.0
1.813,537.0
1.814,524.0
1.815,514.0
1.816,506.0
1.817,500.0
1.818,495.0
1.819,491.0
1.82,486.0
1.821,484.0
1.822,483.0
1.823,483.0
1.824,482.0
1.825,480.0
1.826,479.0
1.827,480.0
1.828,481.0
1.829,479.0
1.83,480.0
1.831,479.0
1.832,474.0
1.833,469.0
1.834,462.0
1.835,458.0
1.836,451.0
1.837,443.0
1.838,440.0
1.839,437.0
1.84,437.0
1.841,436.0
1.842,436.0
1.843,435.0
1.844,435.0
1.845,436.0
1.846,435.0
1.847,436.0
1.848,436.0
1.849,437.0
1.85,437.0
1.851,438.0
1.852,438.0
1.853,439.0
1.854,439.0
1.855,440.0
1.856,440.0
1.857,440.0
1.858,441.0
1.859,440.0
1.86,441.0
1.861,439.0
1.862,441.0
1.863,440.0
1.864,441.0
1.865,442.0
1.866,443.0
1.867,443.0
1.868,442.0
1.869,443.0
1.87,443.0
1.871,443.0
1.872,442.0
1.873,443.0
1.874,443.0
1.875,442.0
1.876,442.0
1.877,443.0
1.878,442.0
1.879,443.0
1.88,443.0
1.881,442.0
1.882,443.0
1.883,442.0
1.884,444.0
1.885,442.0
1.886,443.0
1.887,443.0
1.888,444.0
1.889,445.0
1.89,445.0
1.891,446.0
1.892,447.0
1.893,447.0
1.894,447.0
1.895,448.0
1.896,446.0
1.897,445.0
1.898,445.0
1.899,445.0
1.9,445.0
1.901,445.0
1.902,442.0
1.903,439.0
1.904,435.0
1.905,424.0
1.906,410.0
1.907,386.0
1.908,357.0
1.909,340.0
1.91,312.0
1.911,297.0
1.912,279.0
1.913,265.0
1.914,250.0
1.915,244.0
1.916,235.0
1.917,213.0
1.918,205.0
1.919,200.0
1.92,188.0
1.921,183.0
1.922,173.0
1.923,165.0
1.924,161.0
1.925,149.0
1.926,134.0
1.927,117.0
1.928,109.0
1.929,105.0
1.93,101.0
1.931,99.0
1.932,97.0
1.933,92.0
1.934,90.0
1.935,83.0
1.936,79.0
1.937,74.0
1.938,66.0
1.939,60.0
1.94,58.0
1.941,45.0
1.942,36.0
1.943,34.0
1.944,31.0
1.945,34.0
1.946,34.0
1.947,35.0
1.948,32.0
1.949,36.0
1.95,36.0
1.951,36.0
1.952,37.0
1.953,39.0
1.954,40.0
1.955,40.0
1.956,41.0
1.957,41.0
1.958,40.0
1.959,41.0
1.96,41.0
1.961,39.0
1.962,40.0
1.963,40.0
1.964,32.0
1.965,26.0
1.966,13.0
1.967,0.0
1.968,0.0
1.969,0.0
1.97,0.0
1.971,0.0
1.972,0.0
1.973,0.0
1.974,0.0
1.975,30.0
1.976,41.0
1.977,44.0
1.978,42.0
1.979,31.0
