Time,ForceReading
1.747,825.0
1.748,824.0
1.749,823.0
1.75,822.0
1.751,822.0
1.752,821.0
1.753,820.0
1.754,819.0
1.755,819.0
1.756,818.0
1.757,817.0
1.758,817.0
1.759,816.0
1.76,815.0
1.761,814.0
1.762,813.0
1.763,812.0
1.764,809.0
1.765,808.0
1.766,807.0
1.767,806.0
1.768,806.0
1.769,804.0
1.77,803.0
1.771,803.0
1.772,802.0
1.773,800.0
1.774,800.0
1.775,799.0
1.776,797.0
1.777,796.0
1.778,795.0
1.779,793.0
1.78,793.0
1.781,791.0
1.782,790.0
1.783,788.0
1.784,786.0
1.785,786.0
1.786,784.0
1.787,781.0
1.788,779.0
1.789,777.0
1.79,776.0
1.791,773.0
1.792,773.0
1.793,770.0
1.794,768.0
1.795,766.0
1.796,764.0
1.797,761.0
1.798,759.0
1.799,756.0
1.8,755.0
1.801,752.0
1.802,750.0
1.803,747.0
1.804,745.0
1.805,742.0
1.806,740.0
1.807,739.0
1.808,737.0
1.809,734.0
1.81,732.0
1.811,729.0
1.812,726.0
1.813,724.0
1.814,721.0
1.815,718.0
1.816,715.0
1.817,712.0
1.818,709.0
1.819,704.0
1.82,701.0
1.821,697.0
1.822,694.0
1.823,691.0
1.824,686.0
1.825,682.0
1.826,678.0
1.827,674.0
1.828,669.0
1.829,665.0
1.83,659.0
1.831,655.0
1.832,651.0
1.833,646.0
1.834,642.0
1.835,638.0
1.836,632.0
1.837,627.0
1.838,622.0
1.839,616.0
1.84,610.0
1.841,605.0
1.842,597.0
1.843,591.0
1.844,585.0
1.845,574.0
1.846,566.0
1.847,558.0
1.848,550.0
1.849,541.0
1.85,532.0
1.851,525.0
1.852,514.0
1.853,506.0
1.854,499.0
1.855,491.0
1.856,482.0
1.857,472.0
1.858,461.0
1.859,451.0
1.86,442.0
1.861,431.0
1.862,422.0
1.863,412.0
1.864,403.0
1.865,394.0
1.866,381.0
1.867,373.0
1.868,364.0
1.869,358.0
1.87,353.0
1.871,350.0
1.872,347.0
1.873,342.0
1.874,330.0
1.875,325.0
1.876,323.0
1.877,322.0
1.878,320.0
1.879,318.0
1.88,315.0
1.881,315.0
1.882,316.0
1.883,317.0
1.884,317.0
1.885,319.0
1.886,319.0
1.887,320.0
1.888,318.0
1.889,311.0
1.89,301.0
1.891,290.0
1.892,273.0
1.893,263.0
1.894,251.0
1.895,241.0
1.896,222.0
1.897,210.0
1.898,195.0
1.899,188.0
1.9,182.0
1.901,180.0
1.902,178.0
1.903,179.0
1.904,179.0
1.905,186.0
1.906,192.0
1.907,197.0
1.908,202.0
1.909,208.0
1.91,210.0
1.911,214.0
1.912,217.0
1.913,221.0
1.914,221.0
1.915,227.0
1.916,230.0
1.917,232.0
1.918,234.0
1.919,235.0
1.92,235.0
1.921,235.0
1.922,235.0
1.923,233.0
1.924,233.0
1.925,234.0
1.926,234.0
1.927,235.0
1.928,235.0
1.929,237.0
1.93,237.0
1.931,239.0
1.932,240.0
1.933,240.0
1.934,241.0
1.935,241.0
1.936,242.0
1.937,242.0
1.938,241.0
1.939,241.0
1.94,240.0
1.941,242.0
1.942,241.0
1.943,241.0
1.944,242.0
1.945,241.0
1.946,242.0
1.947,242.0
1.948,242.0
1.949,241.0
1.95,242.0
1.951,242.0
1.952,243.0
1.953,243.0
1.954,244.0
1.955,244.0
1.956,244.0
1.957,244.0
1.958,244.0
1.959,244.0
1.96,244.0
1.961,242.0
1.962,235.0
1.963,222.0
1.964,201.0
1.965,165.0
1.966,151.0
1.967,127.0
1.968,107.0
1.969,89.0
1.97,65.0
1.971,59.0
1.972,57.0
1.973,55.0
1.974,54.0
1.975,54.0
1.976,57.0
1.977,60.0
1.978,64.0
1.979,69.0
1.98,72.0
1.981,76.0
1.982,77.0
1.983,76.0
1.984,75.0
1.985,72.0
1.986,70.0
1.987,63.0
1.988,59.0
1.989,57.0
1.99,57.0
1.991,57.0
1.992,55.0
1.993,55.0
1.994,57.0
1.995,57.0
1.996,61.0
1.997,62.0
1.998,62.0
1.999,62.0
2.0,63.0
2.001,63.0
2.002,60.0
2.003,62.0
2.004,62.0
2.005,69.0
2.006,78.0
2.007,82.0
2.008,74.0
2.009,79.0
2.01,97.0
2.011,108.0
2.012,100.0
2.013,84.0
2.014,63.0
2.015,45.0
2.016,41.0
2.017,47.0
2.018,32.0
2.019,32.0
2.02,51.0
2.021,61.0
2.022,61.0
2.023,59.0
2.024,57.0
2.025,55.0
2.026,61.0
2.027,63.0
2.028,59.0
2.029,48.0
2.03,36.0
2.031,28.0
