Time,ForceReading
1.747,939.0
1.748,940.0
1.749,939.0
1.75,939.0
1.751,939.0
1.752,940.0
1.753,939.0
1.754,939.0
1.755,940.0
1.756,940.0
1.757,940.0
1.758,939.0
1.759,940.0
1.76,939.0
1.761,940.0
1.762,939.0
1.763,940.0
1.764,940.0
1.765,939.0
1.766,940.0
1.767,939.0
1.768,939.0
1.769,939.0
1.77,939.0
1.771,939.0
1.772,938.0
1.773,939.0
1.774,938.0
1.775,939.0
1.776,938.0
1.777,939.0
1.778,939.0
1.779,939.0
1.78,938.0
1.781,938.0
1.782,939.0
1.783,938.0
1.784,938.0
1.785,938.0
1.786,938.0
1.787,938.0
1.788,938.0
1.789,937.0
1.79,937.0
1.791,938.0
1.792,937.0
1.793,938.0
1.794,937.0
1.795,937.0
1.796,937.0
1.797,938.0
1.798,938.0
1.799,938.0
1.8,936.0
1.801,937.0
1.802,937.0
1.803,937.0
1.804,936.0
1.805,936.0
1.806,936.0
1.807,937.0
1.808,936.0
1.809,937.0
1.81,936.0
1.811,936.0
1.812,937.0
1.813,936.0
1.814,936.0
1.815,936.0
1.816,935.0
1.817,936.0
1.818,936.0
1.819,936.0
1.82,934.0
1.821,935.0
1.822,935.0
1.823,934.0
1.824,934.0
1.825,934.0
1.826,934.0
1.827,933.0
1.828,933.0
1.829,933.0
1.83,934.0
1.831,932.0
1.832,934.0
1.833,932.0
1.834,932.0
1.835,932.0
1.836,933.0
1.837,933.0
1.838,931.0
1.839,931.0
1.84,931.0
1.841,931.0
1.842,930.0
1.843,930.0
1.844,929.0
1.845,930.0
1.846,930.0
1.847,928.0
1.848,928.0
1.849,928.0
1.85,927.0
1.851,928.0
1.852,925.0
1.853,926.0
1.854,927.0
1.855,925.0
1.856,926.0
1.857,924.0
1.858,924.0
1.859,924.0
1.86,923.0
1.861,924.0
1.862,923.0
1.863,921.0
1.864,921.0
1.865,922.0
1.866,920.0
1.867,921.0
1.868,921.0
1.869,919.0
1.87,918.0
1.871,918.0
1.872,917.0
1.873,916.0
1.874,917.0
1.875,915.0
1.876,913.0
1.877,913.0
1.878,913.0
1.879,911.0
1.88,911.0
1.881,909.0
1.882,909.0
1.883,908.0
1.884,907.0
1.885,906.0
1.886,906.0
1.887,906.0
1.888,905.0
1.889,904.0
1.89,902.0
1.891,902.0
1.892,901.0
1.893,900.0
1.894,899.0
1.895,898.0
1.896,898.0
1.897,895.0
1.898,896.0
1.899,894.0
1.9,893.0
1.901,892.0
1.902,890.0
1.903,889.0
1.904,888.0
1.905,888.0
1.906,886.0
1.907,885.0
1.908,882.0
1.909,881.0
1.91,879.0
1.911,877.0
1.912,876.0
1.913,874.0
1.914,872.0
1.915,872.0
1.916,870.0
1.917,870.0
1.918,868.0
1.919,866.0
1.92,866.0
1.921,864.0
1.922,862.0
1.923,860.0
1.924,860.0
1.925,857.0
1.926,855.0
1.927,853.0
1.928,852.0
1.929,850.0
1.93,848.0
1.931,846.0
1.932,843.0
1.933,840.0
1.934,840.0
1.935,836.0
1.936,833.0
1.937,832.0
1.938,831.0
1.939,829.0
1.94,826.0
1.941,825.0
1.942,824.0
1.943,820.0
1.944,818.0
1.945,815.0
1.946,812.0
1.947,811.0
1.948,808.0
1.949,807.0
1.95,802.0
1.951,799.0
1.952,795.0
1.953,792.0
1.954,787.0
1.955,784.0
1.956,780.0
1.957,775.0
1.958,771.0
1.959,767.0
1.96,761.0
1.961,753.0
1.962,749.0
1.963,746.0
1.964,742.0
1.965,739.0
1.966,734.0
1.967,729.0
1.968,724.0
1.969,718.0
1.97,712.0
1.971,708.0
1.972,701.0
1.973,695.0
1.974,688.0
1.975,684.0
1.976,674.0
1.977,669.0
1.978,662.0
1.979,654.0
1.98,647.0
1.981,641.0
1.982,633.0
1.983,624.0
1.984,622.0
1.985,617.0
1.986,615.0
1.987,611.0
1.988,609.0
1.989,610.0
1.99,610.0
1.991,610.0
1.992,612.0
1.993,612.0
1.994,612.0
1.995,614.0
1.996,614.0
1.997,615.0
1.998,613.0
1.999,610.0
2.0,603.0
2.001,597.0
2.002,592.0
2.003,584.0
2.004,576.0
2.005,569.0
2.006,563.0
2.007,560.0
2.008,559.0
2.009,559.0
2.01,559.0
2.011,559.0
2.012,561.0
2.013,563.0
2.014,565.0
2.015,568.0
2.016,572.0
2.017,575.0
2.018,578.0
2.019,580.0
2.02,582.0
2.021,585.0
2.022,587.0
2.023,587.0
2.024,587.0
2.025,588.0
2.026,587.0
2.027,586.0
2.028,586.0
2.029,586.0
2.03,586.0
2.031,587.0
2.032,587.0
2.033,590.0
2.034,590.0
2.035,590.0
2.036,590.0
2.037,590.0
2.038,591.0
2.039,592.0
2.04,591.0
2.041,592.0
2.042,592.0
2.043,592.0
2.044,593.0
2.045,593.0
2.046,593.0
2.047,594.0
2.048,594.0
2.049,594.0
2.05,595.0
2.051,595.0
2.052,594.0
2.053,595.0
2.054,595.0
2.055,597.0
2.056,595.0
2.057,595.0
2.058,595.0
2.059,595.0
2.06,595.0
2.061,596.0
2.062,596.0
2.063,596.0
2.064,596.0
2.065,596.0
2.066,597.0
2.067,596.0
2.068,597.0
2.069,593.0
2.07,590.0
2.071,581.0
2.072,570.0
2.073,552.0
2.074,537.0
2.075,517.0
2.076,503.0
2.077,487.0
2.078,476.0
2.079,470.0
2.08,466.0
2.081,463.0
2.082,458.0
2.083,451.0
2.084,444.0
2.085,440.0
2.086,431.0
2.087,422.0
2.088,417.0
2.089,415.0
2.09,412.0
2.091,410.0
2.092,411.0
2.093,411.0
2.094,411.0
2.095,411.0
2.096,414.0
2.097,417.0
2.098,418.0
2.099,419.0
2.1,414.0
2.101,410.0
2.102,407.0
2.103,403.0
2.104,400.0
2.105,394.0
2.106,392.0
2.107,386.0
2.108,371.0
2.109,366.0
2.11,360.0
2.111,356.0
2.112,354.0
2.113,353.0
2.114,349.0
2.115,345.0
2.116,343.0
2.117,339.0
2.118,337.0
2.119,333.0
2.12,328.0
2.121,325.0
2.122,319.0
2.123,313.0
2.124,306.0
2.125,301.0
2.126,291.0
2.127,287.0
2.128,281.0
2.129,274.0
2.13,268.0
2.131,260.0
2.132,250.0
2.133,243.0
2.134,247.0
2.135,264.0
2.136,276.0
2.137,291.0
2.138,294.0
2.139,311.0
2.14,332.0
2.141,331.0
2.142,341.0
2.143,339.0
2.144,315.0
2.145,262.0
2.146,227.0
2.147,191.0
2.148,179.0
2.149,161.0
2.15,155.0
2.151,155.0
2.152,157.0
2.153,161.0
2.154,164.0
2.155,163.0
2.156,159.0
2.157,147.0
2.158,121.0
2.159,88.0
