Time,ForceReading
1.747,98.0
1.748,82.0
1.749,70.0
1.75,52.0
1.751,35.0
1.752,33.0
1.753,28.0
1.754,26.0
1.755,25.0
1.756,26.0
1.757,28.0
1.758,28.0
1.759,43.0
1.76,56.0
1.761,64.0
1.762,67.0
1.763,71.0
1.764,72.0
1.765,75.0
1.766,77.0
1.767,77.0
1.768,78.0
1.769,80.0
1.77,81.0
1.771,83.0
1.772,88.0
1.773,91.0
1.774,96.0
1.775,96.0
1.776,99.0
1.777,96.0
1.778,99.0
1.779,98.0
1.78,96.0
1.781,95.0
1.782,96.0
1.783,95.0
1.784,96.0
1.785,98.0
1.786,97.0
1.787,100.0
1.788,99.0
1.789,98.0
1.79,99.0
1.791,100.0
1.792,99.0
1.793,101.0
1.794,100.0
1.795,101.0
1.796,100.0
1.797,100.0
1.798,102.0
1.799,102.0
1.8,101.0
1.801,103.0
1.802,103.0
1.803,100.0
1.804,100.0
1.805,102.0
1.806,102.0
1.807,102.0
1.808,102.0
1.809,102.0
1.81,101.0
1.811,102.0
1.812,103.0
1.813,103.0
1.814,103.0
1.815,104.0
1.816,101.0
1.817,102.0
1.818,100.0
1.819,101.0
1.82,100.0
1.821,100.0
1.822,98.0
1.823,95.0
1.824,86.0
1.825,71.0
1.826,46.0
1.827,28.0
